35973.5,-0.54,-4870,6594,-0.0379129,-0.606152,0.35203
35974.5,-0.54,-4870,6594,-0.042652,-0.620093,0.359374
35975.5,-0.54,-4870,6594,-0.042652,-0.621208,0.351342
35976.5,-0.56,-4870,6193,-0.042652,-0.615074,0.361669
35977.5,-0.57,-4870,6193,-0.042652,-0.615074,0.361669
35978.5,-0.57,-4995,6289,-0.042652,-0.615632,0.361669
35979.5,-0.57,-4995,6289,-0.042652,-0.615632,0.361669
35980.5,-0.57,-4995,6136,-0.042652,-0.61842,0.362128
35981.5,-0.57,-4995,6136,-0.0379129,-0.615632,0.357079
35982.5,-0.6,-4995,5885,-0.0379129,-0.635707,0.357079
35983.5,-0.6,-4995,5885,-0.0379129,-0.6279,0.36557
35984.5,-0.6,-4995,5885,-0.0379129,-0.636264,0.357308
35985.5,-0.6,-4885,8681,-0.0379129,-0.631246,0.363046
35986.5,-0.61,-4885,8580,-0.0379129,-0.634034,0.355932
35987.5,-0.62,-4960,8580,-0.0379129,-0.636264,0.362816
35988.5,-0.63,-4960,8998,-0.0379129,-0.636822,0.362816
35989.5,-0.63,-4915,8998,-0.0379129,-0.635707,0.366947
35990.5,-0.62,-4915,8998,-0.0379129,-0.631246,0.362128
35991.5,-0.62,-4900,10712,-0.0379129,-0.631246,0.362128
35992.5,-0.62,-4865,10712,-0.0379129,-0.630688,0.362128
35993.5,-0.62,-4865,10915,-0.042652,-0.630688,0.362128
35994.5,-0.6,-4865,10915,-0.042652,-0.626784,0.362128
35995.5,-0.6,-4800,11944,-0.042652,-0.626784,0.362128
35996.5,-0.6,-4800,11666,-0.042652,-0.626784,0.362128
35997.5,-0.6,-4800,11666,-0.042652,-0.639052,0.362128
35998.5,-0.6,-4835,11543,-0.0473911,-0.640168,0.368094
35999.5,-0.61,-4835,11543,-0.0521302,-0.641283,0.381175
36000.5,-0.61,-4910,11192,-0.0521302,-0.636264,0.374061
36001.5,-0.64,-4985,11192,-0.0473911,-0.637937,0.374061
36002.5,-0.65,-4985,10926,-0.0521302,-0.637937,0.374061
36003.5,-0.63,-4985,10926,-0.0473911,-0.637937,0.375208
36004.5,-0.63,-5005,10619,-0.0473911,-0.637937,0.375208
36005.5,-0.62,-5005,10852,-0.0473911,-0.632918,0.375208
36006.5,-0.62,-5005,10852,-0.0473911,-0.641283,0.375208
36007.5,-0.62,-4995,10863,-0.0521302,-0.641283,0.375208
36008.5,-0.61,-4995,10863,-0.0521302,-0.63961,0.375208
36009.5,-0.61,-4995,10863,-0.0473911,-0.63961,0.367865
36010.5,-0.61,-5405,9869,-0.0473911,-0.63961,0.367865
36011.5,-0.62,-5520,9869,-0.0473911,-0.639052,0.37452
36012.5,-0.62,-5520,9757,-0.0521302,-0.639052,0.37452
36013.5,-0.6,-5520,10103,-0.0521302,-0.639052,0.37452
36014.5,-0.6,-5370,10103,-0.0521302,-0.63961,0.37452
36015.5,-0.61,-5370,9018,-0.0521302,-0.636822,0.379339
36016.5,-0.61,-5410,9018,-0.042652,-0.635149,0.373372
36017.5,-0.6,-5410,9310,-0.0473911,-0.626784,0.373372
36018.5,-0.6,-5410,9336,-0.0473911,-0.628457,0.373372
36019.5,-0.6,-5310,9336,-0.0473911,-0.631803,0.368094
36020.5,-0.6,-5310,9244,-0.0521302,-0.634034,0.368094
36021.5,-0.6,-5310,9009,-0.0473911,-0.634591,0.375438
36022.5,-0.61,-5335,9009,-0.0568693,-0.636264,0.379568
36023.5,-0.61,-5335,8807,-0.0521302,-0.636264,0.382093
36024.5,-0.61,-5325,9132,-0.0521302,-0.630688,0.382093
36025.5,-0.6,-5325,9132,-0.0521302,-0.60894,0.37911
36026.5,-0.59,-5260,8948,-0.0473911,-0.608382,0.373831
36027.5,-0.56,-5260,8948,-0.0473911,-0.608382,0.373831
36028.5,-0.56,-5070,9624,-0.042652,-0.59946,0.373602
36029.5,-0.57,-5070,9456,-0.0473911,-0.594441,0.375208
36030.5,-0.57,-5070,9456,-0.0473911,-0.600575,0.37911
36031.5,-0.57,-5090,9090,-0.0473911,-0.597787,0.37911
36032.5,-0.57,-5090,8825,-0.0473911,-0.598345,0.37911
36033.5,-0.57,-5090,8825,-0.0473911,-0.598345,0.37911
36034.5,-0.58,-5090,9048,-0.0521302,-0.59946,0.37911
36035.5,-0.58,-5155,8736,-0.0521302,-0.596672,0.37911
36036.5,-0.58,-5155,8736,-0.0521302,-0.59723,0.37911
36037.5,-0.58,-5155,8608,-0.0521302,-0.597787,0.37911
36038.5,-0.59,-5155,8588,-0.0521302,-0.59723,0.37911
36039.5,-0.59,-5200,8588,-0.0521302,-0.596672,0.37911
36040.5,-0.59,-5200,8105,-0.0521302,-0.595557,0.37911
36041.5,-0.59,-5200,8124,-0.0521302,-0.594999,0.380486
36042.5,-0.59,-5200,8124,-0.0521302,-0.607825,0.380486
36043.5,-0.6,-5250,8124,-0.0568693,-0.615074,0.387141
36044.5,-0.61,-5310,8092,-0.0616085,-0.622323,0.390354
36045.5,-0.61,-5310,8142,-0.0663476,-0.631803,0.398157
36046.5,-0.62,-5330,8142,-0.0710867,-0.634591,0.407795
36047.5,-0.63,-5330,7947,-0.0568693,-0.63013,0.402288
36048.5,-0.63,-5365,7751,-0.0663476,-0.631246,0.402288
36049.5,-0.63,-5365,7751,-0.0663476,-0.630688,0.402288
36050.5,-0.63,-5420,7271,-0.0663476,-0.630688,0.402288
36051.5,-0.63,-5420,7235,-0.0663476,-0.631246,0.402288
36052.5,-0.63,-5420,7235,-0.0616085,-0.630688,0.402288
36053.5,-0.63,-5420,7236,-0.0663476,-0.630688,0.402288
36054.5,-0.63,-5420,7236,-0.0710867,-0.632918,0.402288
36055.5,-0.63,-5420,7340,-0.0758258,-0.63738,0.408484
36056.5,-0.64,-5550,6880,-0.0758258,-0.636822,0.413762
36057.5,-0.64,-5550,6880,-0.0805649,-0.636822,0.413762
36058.5,-0.64,-5550,6816,-0.0805649,-0.636264,0.41445
36059.5,-0.64,-5490,6816,-0.0758258,-0.636264,0.41445
36060.5,-0.64,-5490,6496,-0.0805649,-0.637937,0.419499
36061.5,-0.65,-5490,7253,-0.085304,-0.636822,0.425466
36062.5,-0.64,-5490,7253,-0.085304,-0.636264,0.421335
36063.5,-0.64,-5465,7111,-0.085304,-0.636822,0.421335
36064.5,-0.64,-5445,7111,-0.0805649,-0.636822,0.421335
36065.5,-0.64,-5445,6924,-0.085304,-0.637937,0.421335
36066.5,-0.64,-5445,6924,-0.0758258,-0.636264,0.421335
36067.5,-0.63,-5370,6924,-0.0805649,-0.626784,0.408025
36068.5,-0.63,-5295,7699,-0.0710867,-0.620093,0.408025
36069.5,-0.63,-5295,7799,-0.0710867,-0.61842,0.402288
36070.5,-0.63,-5295,7799,-0.0710867,-0.617305,0.402288
36071.5,-0.62,-5295,8209,-0.0710867,-0.605037,0.402288
36072.5,-0.61,-5180,8209,-0.0710867,-0.59946,0.402288
36073.5,-0.61,-5165,8502,-0.0710867,-0.596672,0.402288
36074.5,-0.61,-5165,8502,-0.0710867,-0.598903,0.400911
36075.5,-0.63,-5210,7835,-0.0758258,-0.596114,0.400911
36076.5,-0.63,-5205,8479,-0.0710867,-0.594999,0.400911
36077.5,-0.63,-5205,8479,-0.0758258,-0.593326,0.392649
36078.5,-0.62,-5205,8554,-0.0710867,-0.592769,0.385535
36079.5,-0.62,-5145,7963,-0.0758258,-0.594999,0.391961
36080.5,-0.62,-5200,7963,-0.0758258,-0.594999,0.391961
36081.5,-0.62,-5200,8051,-0.0758258,-0.592769,0.391961
36082.5,-0.62,-5200,8299,-0.0710867,-0.58998,0.391961
36083.5,-0.62,-5200,8299,-0.0710867,-0.58998,0.391961
36084.5,-0.62,-5200,8313,-0.0710867,-0.588865,0.388518
36085.5,-0.63,-5120,8251,-0.0663476,-0.57827,0.396091
36086.5,-0.63,-5135,8251,-0.0663476,-0.57827,0.388289
36087.5,-0.61,-5135,8467,-0.0710867,-0.576597,0.388289
36088.5,-0.62,-5115,8491,-0.0616085,-0.576039,0.388289
36089.5,-0.62,-5110,8491,-0.0616085,-0.575482,0.388289
36090.5,-0.63,-5110,8533,-0.0663476,-0.574367,0.388289
36091.5,-0.63,-5105,8533,-0.0663476,-0.576039,0.388289
36092.5,-0.63,-5105,8313,-0.0663476,-0.577155,0.388289
36093.5,-0.63,-5105,8415,-0.0663476,-0.575482,0.388289
36094.5,-0.63,-5105,8415,-0.0663476,-0.57827,0.388289
36095.5,-0.63,-5135,8383,-0.0663476,-0.587192,0.388289
36096.5,-0.64,-5135,8383,-0.0710867,-0.591653,0.391731
36097.5,-0.64,-5175,8228,-0.0710867,-0.589423,0.391731
36098.5,-0.63,-5175,8228,-0.0663476,-0.588865,0.391731
36099.5,-0.63,-5095,8611,-0.0663476,-0.588865,0.391731
36100.5,-0.63,-5095,8611,-0.0663476,-0.585519,0.391731
36101.5,-0.63,-5095,8620,-0.0663476,-0.582731,0.391731
36102.5,-0.63,-5095,8771,-0.0616085,-0.581058,0.391731
36103.5,-0.63,-5095,8771,-0.0616085,-0.57827,0.391731
36104.5,-0.63,-5095,8521,-0.0616085,-0.579943,0.391731
36105.5,-0.63,-5095,8607,-0.0616085,-0.577712,0.385306
36106.5,-0.62,-5095,8607,-0.0616085,-0.576039,0.375438
36107.5,-0.62,-5135,8549,-0.0616085,-0.583289,0.37911
36108.5,-0.62,-5135,8549,-0.0616085,-0.581616,0.37911
36109.5,-0.62,-5135,8436,-0.0568693,-0.57827,0.37911
36110.5,-0.62,-5135,8396,-0.0568693,-0.574924,0.37911
36111.5,-0.62,-5135,8396,-0.0568693,-0.574924,0.37911
36112.5,-0.62,-5085,8808,-0.0521302,-0.557637,0.373831
36113.5,-0.62,-5085,8808,-0.0521302,-0.564887,0.373831
36114.5,-0.62,-5085,8385,-0.0521302,-0.561541,0.373831
36115.5,-0.62,-5040,8648,-0.0521302,-0.562099,0.373831
36116.5,-0.62,-5040,8648,-0.0568693,-0.552619,0.367635
36117.5,-0.62,-5040,8950,-0.0568693,-0.554292,0.367635
36118.5,-0.62,-5040,8950,-0.0568693,-0.560983,0.367865
36119.5,-0.62,-5040,8630,-0.0568693,-0.563214,0.373372
36120.5,-0.62,-5045,8674,-0.0568693,-0.560426,0.368783
36121.5,-0.62,-5045,8674,-0.0521302,-0.55708,0.368783
36122.5,-0.62,-5005,8987,-0.0568693,-0.550946,0.362128
36123.5,-0.61,-5005,9340,-0.0568693,-0.552061,0.363275
36124.5,-0.61,-4995,9340,-0.0568693,-0.552061,0.363275
36125.5,-0.61,-4995,9427,-0.0568693,-0.549273,0.363275
36126.5,-0.59,-4955,9427,-0.0521302,-0.550946,0.360521
36127.5,-0.59,-4935,9427,-0.0521302,-0.547042,0.361669
36128.5,-0.59,-4935,9280,-0.0473911,-0.542581,0.35662
36129.5,-0.59,-4935,9589,-0.0473911,-0.542581,0.355702
36130.5,-0.59,-4935,9589,-0.042652,-0.546485,0.356849
36131.5,-0.59,-4935,9300,-0.042652,-0.542581,0.354555
36132.5,-0.57,-4935,9300,-0.042652,-0.542024,0.35226
36133.5,-0.58,-4845,9459,-0.0473911,-0.546485,0.356849
36134.5,-0.58,-4845,9775,-0.0473911,-0.542024,0.358226
36135.5,-0.57,-4845,9775,-0.0473911,-0.540908,0.358226
36136.5,-0.57,-4625,10136,-0.0473911,-0.543139,0.358226
36137.5,-0.57,-4625,10285,-0.0473911,-0.542581,0.358226
36138.5,-0.57,-4625,10285,-0.042652,-0.541466,0.358226
36139.5,-0.57,-4625,10480,-0.0521302,-0.542581,0.358226
36140.5,-0.57,-4625,10268,-0.042652,-0.542581,0.353178
36141.5,-0.57,-4625,10268,-0.0521302,-0.542024,0.353178
36142.5,-0.57,-4625,10336,-0.0473911,-0.542024,0.353178
36143.5,-0.57,-4625,10336,-0.0473911,-0.543139,0.353178
36144.5,-0.56,-4625,10256,-0.0473911,-0.545369,0.339868
36145.5,-0.56,-4620,10028,-0.0473911,-0.547042,0.339868
36146.5,-0.56,-4620,10028,-0.0473911,-0.541466,0.33
36147.5,-0.56,-4620,9946,-0.0379129,-0.540908,0.33
36148.5,-0.56,-4620,9946,-0.042652,-0.542024,0.33
36149.5,-0.56,-4620,10023,-0.0473911,-0.541466,0.33
36150.5,-0.56,-4620,10023,-0.0473911,-0.541466,0.33
36151.5,-0.56,-4620,10400,-0.0473911,-0.542024,0.33
36152.5,-0.55,-4620,10400,-0.042652,-0.555407,0.333671
36153.5,-0.55,-4630,10175,-0.042652,-0.555407,0.33
36154.5,-0.53,-4630,10175,-0.0521302,-0.556522,0.33436
36155.5,-0.53,-4450,11139,-0.042652,-0.555407,0.33436
36156.5,-0.53,-4450,11139,-0.042652,-0.555964,0.33436
36157.5,-0.53,-4450,10963,-0.042652,-0.54983,0.327934
36158.5,-0.53,-4510,10963,-0.042652,-0.556522,0.321968
36159.5,-0.53,-4485,10904,-0.042652,-0.550946,0.321968
36160.5,-0.53,-4485,10643,-0.042652,-0.550946,0.321968
36161.5,-0.53,-4485,10643,-0.042652,-0.554292,0.324263
36162.5,-0.53,-4485,10393,-0.0473911,-0.554849,0.32518
36163.5,-0.52,-4485,10393,-0.042652,-0.538678,0.316919
36164.5,-0.52,-4485,10229,-0.0379129,-0.538678,0.316919
36165.5,-0.49,-4485,10229,-0.0331738,-0.509123,0.29856
36166.5,-0.5,-4595,9234,-0.0331738,-0.509123,0.301314
36167.5,-0.48,-4595,9234,-0.0284347,-0.500201,0.290069
36168.5,-0.48,-4595,8731,-0.0331738,-0.499643,0.290069
36169.5,-0.48,-4530,8731,-0.0331738,-0.501874,0.291446
36170.5,-0.48,-4535,9079,-0.0284347,-0.496855,0.28961
36171.5,-0.48,-4535,9438,-0.0236956,-0.49797,0.28961
36172.5,-0.48,-4510,9438,-0.0331738,-0.501874,0.296265
36173.5,-0.48,-4510,9473,-0.0284347,-0.514699,0.296265
36174.5,-0.48,-4535,9473,-0.0284347,-0.514699,0.296265
36175.5,-0.48,-4535,9473,-0.0189564,-0.508008,0.291905
36176.5,-0.48,-4485,9426,-0.0189564,-0.508565,0.293512
36177.5,-0.48,-4485,9426,-0.0236956,-0.511353,0.296036
36178.5,-0.47,-4445,9912,-0.0189564,-0.514699,0.29879
36179.5,-0.47,-4445,9912,-0.0189564,-0.514142,0.294659
36180.5,-0.45,-4445,10055,-0.0236956,-0.503547,0.289151
36181.5,-0.47,-4445,9860,-0.0142173,-0.486817,0.271022
36182.5,-0.45,-4430,9860,-0.0142173,-0.482914,0.275841
36183.5,-0.45,-4430,9860,-0.0142173,-0.480683,0.271251
36184.5,-0.45,-4450,9757,-0.0189564,-0.481241,0.271481
36185.5,-0.45,-4450,9757,-0.0189564,-0.480683,0.271481
36186.5,-0.45,-4435,9572,-0.0189564,-0.490721,0.271481
36187.5,-0.45,-4435,9950,-0.0189564,-0.490721,0.271481
36188.5,-0.45,-4435,9950,-0.0189564,-0.490721,0.271481
36189.5,-0.44,-4435,9950,-0.0142173,-0.490721,0.270563
36190.5,-0.43,-4350,10078,-0.0189564,-0.489606,0.270563
36191.5,-0.43,-4255,10078,-0.00947822,-0.509123,0.265973
36192.5,-0.43,-4255,9733,-0.00947822,-0.500758,0.266432
36193.5,-0.42,-4280,9733,0,-0.49797,0.266432
36194.5,-0.42,-4280,9823,0,-0.499643,0.272858
36195.5,-0.42,-4285,9823,-0.00473911,-0.495182,0.27171
36196.5,-0.42,-4285,9756,-0.00473911,-0.484587,0.266203
36197.5,-0.44,-4520,9756,-0.00947822,-0.501874,0.27194
36198.5,-0.43,-4520,10051,-0.00947822,-0.504662,0.270563
36199.5,-0.43,-4550,9770,-0.0142173,-0.503547,0.270563
36200.5,-0.43,-4550,9770,-0.0142173,-0.504104,0.270563
36201.5,-0.43,-4550,10088,-0.0142173,-0.504662,0.277448
36202.5,-0.44,-4550,10088,-0.0189564,-0.508008,0.286856
36203.5,-0.44,-4555,9937,-0.0189564,-0.508565,0.286856
36204.5,-0.45,-4555,9937,-0.0236956,-0.523622,0.292594
36205.5,-0.45,-4665,9937,-0.0236956,-0.541466,0.293741
36206.5,-0.45,-4665,9937,-0.0284347,-0.549273,0.293741
36207.5,-0.46,-4695,10326,-0.0189564,-0.549273,0.299019
36208.5,-0.45,-4675,10326,-0.0189564,-0.548715,0.299019
36209.5,-0.44,-4675,10888,-0.0189564,-0.539235,0.299019
36210.5,-0.44,-4540,11077,-0.0189564,-0.539235,0.299019
36211.5,-0.44,-4540,11077,-0.0189564,-0.546485,0.305215
36212.5,-0.44,-4725,10361,-0.0284347,-0.575482,0.305215
36213.5,-0.44,-4725,10361,-0.0236956,-0.576039,0.305215
36214.5,-0.44,-4725,10040,-0.0236956,-0.575482,0.305215
36215.5,-0.44,-4830,10174,-0.0284347,-0.572136,0.300396
36216.5,-0.44,-4830,10174,-0.0331738,-0.573809,0.307281
36217.5,-0.44,-4850,9802,-0.0284347,-0.57827,0.312788
36218.5,-0.44,-4850,10115,-0.0236956,-0.561541,0.304756
36219.5,-0.44,-4850,10115,-0.0236956,-0.556522,0.299019
36220.5,-0.43,-4850,10152,-0.0236956,-0.555964,0.299019
36221.5,-0.43,-4760,10152,-0.0284347,-0.558753,0.299019
36222.5,-0.43,-4760,10211,-0.0284347,-0.558195,0.307051
36223.5,-0.43,-4760,10049,-0.0379129,-0.558195,0.304297
36224.5,-0.44,-4760,10049,-0.042652,-0.566002,0.310264
36225.5,-0.45,-4760,9673,-0.0379129,-0.563771,0.305215
36226.5,-0.45,-4925,9673,-0.0379129,-0.563771,0.305215
36227.5,-0.45,-4925,9454,-0.042652,-0.563214,0.319214
36228.5,-0.45,-4925,9504,-0.042652,-0.563214,0.319214
36229.5,-0.44,-4925,9504,-0.042652,-0.564329,0.324263
36230.5,-0.45,-4925,9421,-0.0473911,-0.566002,0.316919
36231.5,-0.46,-5135,9421,-0.0379129,-0.56879,0.316919
36232.5,-0.46,-5135,9189,-0.0379129,-0.566002,0.316919
36233.5,-0.45,-5140,9255,-0.042652,-0.564329,0.316919
36234.5,-0.45,-5105,9255,-0.0379129,-0.564329,0.316919
36235.5,-0.45,-5105,9563,-0.0379129,-0.563214,0.316919
36236.5,-0.45,-5105,9092,-0.0379129,-0.564329,0.316919
36237.5,-0.45,-5120,9092,-0.0379129,-0.558753,0.316919
36238.5,-0.43,-5120,9362,-0.0379129,-0.55931,0.316919
36239.5,-0.43,-5120,9362,-0.042652,-0.551503,0.328164
36240.5,-0.44,-5120,9207,-0.042652,-0.562656,0.328164
36241.5,-0.44,-5275,9207,-0.042652,-0.562656,0.328164
36242.5,-0.45,-5275,9098,-0.042652,-0.561541,0.327246
36243.5,-0.45,-5280,8513,-0.042652,-0.560983,0.327246
36244.5,-0.45,-5290,8513,-0.042652,-0.562099,0.327246
36245.5,-0.46,-5290,8440,-0.0473911,-0.571021,0.340556
36246.5,-0.46,-5425,8440,-0.042652,-0.583289,0.346293
36247.5,-0.46,-5425,7471,-0.042652,-0.582173,0.346293
36248.5,-0.46,-5425,7576,-0.042652,-0.582173,0.345375
36249.5,-0.47,-5425,7576,-0.0473911,-0.586635,0.345375
36250.5,-0.47,-5425,7328,-0.0521302,-0.586635,0.345375
36251.5,-0.47,-5465,7906,-0.0521302,-0.586635,0.345375
36252.5,-0.47,-5425,7906,-0.0521302,-0.58775,0.345375
36253.5,-0.47,-5425,7693,-0.0521302,-0.580501,0.345375
36254.5,-0.47,-5425,7774,-0.0473911,-0.580501,0.345375
36255.5,-0.46,-5380,7774,-0.0521302,-0.579943,0.345375
36256.5,-0.46,-5380,7821,-0.0521302,-0.585519,0.35226
36257.5,-0.46,-5380,7821,-0.0521302,-0.585519,0.35226
36258.5,-0.46,-5380,7758,-0.0521302,-0.583846,0.35226
36259.5,-0.46,-5380,7405,-0.0521302,-0.585519,0.35226
36260.5,-0.5,-5380,7405,-0.0568693,-0.606709,0.368553
36261.5,-0.48,-5380,7318,-0.0521302,-0.600575,0.363046
36262.5,-0.48,-5430,7318,-0.0521302,-0.59723,0.363046
36263.5,-0.48,-5430,7562,-0.0521302,-0.592211,0.361669
36264.5,-0.48,-5430,7818,-0.0521302,-0.593326,0.361669
36265.5,-0.47,-5345,7818,-0.0521302,-0.593326,0.361669
36266.5,-0.47,-5345,7428,-0.0473911,-0.594999,0.362128
36267.5,-0.47,-5345,7650,-0.0473911,-0.596114,0.369471
36268.5,-0.47,-5345,7650,-0.0473911,-0.593326,0.366947
36269.5,-0.47,-5345,7831,-0.0473911,-0.58998,0.368094
36270.5,-0.47,-5345,7898,-0.0568693,-0.597787,0.373602
36271.5,-0.47,-5345,7898,-0.042652,-0.594441,0.373602
36272.5,-0.48,-5345,8005,-0.042652,-0.594441,0.368324
36273.5,-0.48,-5360,8288,-0.042652,-0.594999,0.368324
36274.5,-0.48,-5360,8288,-0.0473911,-0.594999,0.368324
36275.5,-0.48,-5360,8131,-0.0473911,-0.595557,0.368324
36276.5,-0.46,-5335,8131,-0.0473911,-0.594441,0.368324
36277.5,-0.46,-5335,8536,-0.042652,-0.594999,0.368324
36278.5,-0.46,-5335,8537,-0.0473911,-0.594441,0.368324
36279.5,-0.46,-5335,8537,-0.0521302,-0.594999,0.368324
36280.5,-0.46,-5335,8476,-0.042652,-0.594999,0.368324
36281.5,-0.47,-5335,7801,-0.0521302,-0.598903,0.368553
36282.5,-0.47,-5385,7801,-0.0521302,-0.595557,0.368553
36283.5,-0.48,-5430,7752,-0.0521302,-0.598345,0.368553
36284.5,-0.48,-5430,7752,-0.0521302,-0.598903,0.368553
36285.5,-0.49,-5430,7626,-0.0473911,-0.598903,0.368553
36286.5,-0.49,-5445,7626,-0.0568693,-0.602806,0.376815
36287.5,-0.5,-5445,7626,-0.0616085,-0.616189,0.379798
36288.5,-0.5,-5445,6999,-0.0616085,-0.614516,0.379798
36289.5,-0.5,-5395,6777,-0.0616085,-0.614516,0.379798
36290.5,-0.49,-5395,6777,-0.0568693,-0.610055,0.37911
36291.5,-0.49,-5360,6980,-0.0568693,-0.611171,0.37911
36292.5,-0.49,-5360,6951,-0.0568693,-0.611171,0.37911
36293.5,-0.49,-5360,6951,-0.0568693,-0.612286,0.37911
36294.5,-0.49,-5360,7317,-0.0568693,-0.612286,0.37911
36295.5,-0.49,-5355,7402,-0.0568693,-0.612286,0.37911
36296.5,-0.47,-5195,7402,-0.0473911,-0.596672,0.373831
36297.5,-0.47,-5195,7792,-0.042652,-0.596672,0.373831
36298.5,-0.48,-5195,7792,-0.0568693,-0.600018,0.379568
36299.5,-0.47,-5235,7379,-0.0568693,-0.596672,0.382093
36300.5,-0.47,-5360,7106,-0.0568693,-0.600575,0.382093
36301.5,-0.47,-5360,7106,-0.0616085,-0.600575,0.382093
36302.5,-0.47,-5360,6589,-0.0616085,-0.600018,0.384617
36303.5,-0.47,-5460,6499,-0.0568693,-0.602806,0.384617
36304.5,-0.47,-5460,6499,-0.0616085,-0.601133,0.380716
36305.5,-0.47,-5460,6528,-0.0521302,-0.603921,0.390125
36306.5,-0.47,-5460,6574,-0.0616085,-0.602806,0.384847
36307.5,-0.47,-5460,6574,-0.0521302,-0.601133,0.384847
36308.5,-0.47,-5460,7018,-0.0568693,-0.600575,0.385076
36309.5,-0.48,-5460,7018,-0.0616085,-0.603364,0.386912
36310.5,-0.47,-5460,6617,-0.0616085,-0.602806,0.386912
36311.5,-0.48,-5490,6553,-0.0616085,-0.602806,0.386912
36312.5,-0.48,-5490,6553,-0.0616085,-0.602806,0.386912
36313.5,-0.48,-5525,6539,-0.0568693,-0.600018,0.386912
36314.5,-0.48,-5525,6796,-0.0568693,-0.593884,0.386912
36315.5,-0.44,-5465,6796,-0.0568693,-0.596672,0.386912
36316.5,-0.44,-5465,6406,-0.0568693,-0.598903,0.391043
36317.5,-0.46,-5465,6406,-0.0568693,-0.598903,0.391043
36318.5,-0.47,-5465,5500,-0.0568693,-0.598903,0.391043
36319.5,-0.47,-5645,5152,-0.0663476,-0.603921,0.398616
36320.5,-0.47,-5725,5152,-0.0663476,-0.603921,0.403205
36321.5,-0.47,-5725,5272,-0.0663476,-0.603921,0.397927
36322.5,-0.47,-5725,5272,-0.0616085,-0.601133,0.397927
36323.5,-0.47,-5725,5266,-0.0663476,-0.601133,0.405271
36324.5,-0.47,-5725,5062,-0.0663476,-0.601133,0.405271
36325.5,-0.47,-5725,5062,-0.0663476,-0.601133,0.405271
36326.5,-0.47,-5725,5246,-0.0663476,-0.600018,0.404582
36327.5,-0.47,-5725,5207,-0.0663476,-0.602248,0.404582
36328.5,-0.47,-5725,5207,-0.0663476,-0.602248,0.404582
36329.5,-0.48,-5725,5312,-0.0663476,-0.601691,0.407795
36330.5,-0.48,-5725,4940,-0.0663476,-0.601691,0.404123
36331.5,-0.48,-5760,4940,-0.0663476,-0.601691,0.404123
36332.5,-0.5,-5845,4871,-0.0758258,-0.601691,0.409861
36333.5,-0.5,-5845,3963,-0.0758258,-0.634034,0.409861
36334.5,-0.51,-6030,3963,-0.085304,-0.639052,0.417204
36335.5,-0.51,-6030,3753,-0.085304,-0.639052,0.414221
36336.5,-0.51,-6005,3534,-0.0805649,-0.637937,0.416516
36337.5,-0.51,-6005,3534,-0.0758258,-0.632361,0.414221
36338.5,-0.51,-5890,3863,-0.0758258,-0.635149,0.414221
36339.5,-0.51,-5890,3773,-0.0758258,-0.635149,0.414221
36340.5,-0.51,-5890,3773,-0.0805649,-0.635149,0.420187
36341.5,-0.52,-5890,3715,-0.0805649,-0.639052,0.425466
36342.5,-0.52,-6050,3734,-0.0805649,-0.639052,0.425466
36343.5,-0.52,-6050,3734,-0.0805649,-0.638495,0.419958
36344.5,-0.52,-6050,3648,-0.0805649,-0.637937,0.424089
36345.5,-0.52,-6050,3852,-0.0758258,-0.637937,0.425236
36346.5,-0.52,-6050,3852,-0.0758258,-0.637937,0.425236
36347.5,-0.52,-6050,4292,-0.0710867,-0.637937,0.425236
36348.5,-0.52,-6050,4365,-0.0710867,-0.637937,0.425236
36349.5,-0.53,-6050,4365,-0.0710867,-0.638495,0.425236
36350.5,-0.53,-6055,4223,-0.0758258,-0.637937,0.425236
36351.5,-0.53,-6055,4507,-0.0710867,-0.632361,0.419269
36352.5,-0.52,-5990,4507,-0.0710867,-0.633476,0.419269
36353.5,-0.52,-5990,4208,-0.0710867,-0.632918,0.419269
36354.5,-0.52,-5990,4523,-0.0663476,-0.630688,0.417892
36355.5,-0.52,-5990,4523,-0.0758258,-0.630688,0.417892
36356.5,-0.52,-5990,4469,-0.0663476,-0.630688,0.417892
36357.5,-0.52,-5965,4469,-0.0710867,-0.631803,0.417892
36358.5,-0.52,-5965,4600,-0.0758258,-0.631803,0.422253
36359.5,-0.52,-5965,4298,-0.0758258,-0.631803,0.422253
36360.5,-0.52,-5735,4298,-0.0663476,-0.631803,0.419958
36361.5,-0.52,-5735,4245,-0.0663476,-0.632918,0.414909
36362.5,-0.52,-5755,4184,-0.0663476,-0.632918,0.414909
36363.5,-0.52,-5755,4184,-0.0663476,-0.630688,0.414909
36364.5,-0.52,-5755,4183,-0.0663476,-0.632361,0.414909
36365.5,-0.52,-5755,4189,-0.0663476,-0.632918,0.414909
36366.5,-0.52,-5755,4189,-0.0758258,-0.635149,0.414909
36367.5,-0.53,-5860,4189,-0.0758258,-0.63961,0.414909
36368.5,-0.53,-5860,4650,-0.0758258,-0.639052,0.419728
36369.5,-0.53,-5855,4616,-0.0805649,-0.638495,0.421105
36370.5,-0.53,-5855,4616,-0.0805649,-0.637937,0.421105
36371.5,-0.53,-5855,4626,-0.0758258,-0.638495,0.416057
36372.5,-0.53,-5855,4626,-0.0758258,-0.638495,0.416057
36373.5,-0.53,-5795,4452,-0.0710867,-0.638495,0.422023
36374.5,-0.52,-5755,4616,-0.0663476,-0.625112,0.416286
