64146,-1.64,-4535,-40321,-0.288239,-1.42556,0.542678
64147,-1.64,-4535,-40319,-0.288239,-1.42556,0.542678
64148,-1.64,-4535,-40319,-0.278788,-1.42556,0.542678
64149,-1.64,-4535,-40273,-0.278788,-1.42556,0.542678
64150,-1.64,-4490,-40091,-0.288239,-1.42941,0.542678
64151,-1.64,-4490,-40091,-0.288239,-1.42941,0.542678
64152,-1.64,-4625,-40964,-0.288239,-1.42941,0.542678
64153,-1.64,-4625,-40708,-0.288239,-1.42941,0.542678
64154,-1.64,-4625,-40708,-0.288239,-1.42941,0.542678
64155,-1.64,-4625,-41264,-0.288239,-1.42941,0.542678
64156,-1.64,-4625,-41603,-0.288239,-1.42941,0.542678
64157,-1.64,-4625,-41603,-0.288239,-1.42941,0.542678
64158.1,-1.64,-4625,-41484,-0.288239,-1.42941,0.542678
64159.1,-1.64,-4625,-41483,-0.288239,-1.42941,0.542678
64160.1,-1.64,-4625,-41483,-0.288239,-1.42941,0.542678
64161.1,-1.64,-4625,-41738,-0.288239,-1.42941,0.543601
64162.1,-1.64,-4625,-41732,-0.288239,-1.42941,0.543601
64163.1,-1.63,-4625,-41732,-0.288239,-1.42941,0.543601
64164.1,-1.63,-4625,-41708,-0.288239,-1.42941,0.543601
64165.1,-1.63,-4580,-41770,-0.288239,-1.42941,0.543601
64166.1,-1.64,-4625,-41770,-0.288239,-1.42941,0.543601
64167.1,-1.63,-4625,-41932,-0.288239,-1.42941,0.543601
64168.1,-1.63,-4650,-41932,-0.283514,-1.42941,0.543601
64169.1,-1.63,-4650,-41687,-0.288239,-1.42941,0.543601
64170.1,-1.63,-4655,-41688,-0.283514,-1.42941,0.543601
64171.1,-1.63,-4655,-41688,-0.283514,-1.42941,0.543601
64172.1,-1.63,-4655,-41902,-0.283514,-1.42941,0.543601
64173.2,-1.63,-4655,-41422,-0.283514,-1.42941,0.54337
64174.2,-1.63,-4680,-41422,-0.283514,-1.42996,0.54337
64175.2,-1.63,-4680,-41430,-0.283514,-1.42996,0.54337
64176.2,-1.63,-4695,-41472,-0.283514,-1.42941,0.54337
64177.2,-1.63,-4695,-41472,-0.283514,-1.42941,0.54337
64178.2,-1.64,-4695,-41308,-0.278788,-1.42941,0.54337
64179.2,-1.64,-4715,-41417,-0.278788,-1.42941,0.54337
64180.2,-1.64,-4715,-41417,-0.278788,-1.42941,0.54337
64181.2,-1.64,-4715,-41450,-0.278788,-1.42941,0.54337
64182.2,-1.64,-4715,-41353,-0.278788,-1.42941,0.54337
64183.3,-1.64,-4715,-41353,-0.288239,-1.42996,0.543601
64184.2,-1.64,-4685,-41151,-0.288239,-1.43161,0.543601
64185.3,-1.64,-4685,-41160,-0.288239,-1.43161,0.543601
64186.3,-1.64,-4645,-41160,-0.288239,-1.43161,0.543601
64187.3,-1.64,-4645,-40922,-0.288239,-1.43161,0.543601
64188.3,-1.64,-4645,-40924,-0.288239,-1.43161,0.543601
64189.3,-1.64,-4645,-40924,-0.288239,-1.43161,0.543601
64190.3,-1.64,-4645,-40911,-0.288239,-1.43161,0.543601
64191.3,-1.64,-4645,-40815,-0.288239,-1.43161,0.543601
64192.3,-1.64,-4645,-40815,-0.288239,-1.43161,0.543601
64193.3,-1.64,-4645,-40986,-0.288239,-1.43161,0.547524
64194.3,-1.64,-4645,-41036,-0.288239,-1.43161,0.547524
64195.3,-1.64,-4625,-41036,-0.288239,-1.43161,0.547524
64196.4,-1.64,-4625,-41032,-0.288239,-1.43161,0.547524
64197.4,-1.64,-4625,-40867,-0.288239,-1.43161,0.547524
64198.4,-1.64,-4625,-40867,-0.288239,-1.43161,0.547524
64199.4,-1.64,-4625,-40867,-0.288239,-1.43161,0.547524
64200.4,-1.64,-4625,-40871,-0.288239,-1.43161,0.547524
64201.4,-1.64,-4625,-40871,-0.288239,-1.43161,0.547524
64202.4,-1.63,-4600,-40946,-0.288239,-1.43161,0.547524
64203.4,-1.62,-4600,-40946,-0.288239,-1.42446,0.547524
64204.4,-1.63,-4575,-40641,-0.288239,-1.42996,0.542217
64205.4,-1.63,-4575,-40641,-0.288239,-1.43051,0.542217
64206.4,-1.63,-4575,-40614,-0.288239,-1.43051,0.542217
64207.4,-1.63,-4575,-40611,-0.288239,-1.43051,0.542217
64208.4,-1.63,-4575,-40611,-0.288239,-1.43051,0.542217
64209.4,-1.63,-4575,-40661,-0.288239,-1.43051,0.542217
64210.4,-1.63,-4575,-40661,-0.288239,-1.43051,0.542217
64211.4,-1.63,-4575,-40697,-0.288239,-1.43051,0.542217
64212.4,-1.63,-4595,-40698,-0.288239,-1.43051,0.542217
64213.4,-1.63,-4595,-40698,-0.288239,-1.43051,0.542217
64214.4,-1.63,-4595,-40738,-0.288239,-1.43051,0.544063
64215.4,-1.63,-4595,-40630,-0.288239,-1.43051,0.544063
64216.4,-1.63,-4595,-40630,-0.288239,-1.43051,0.544063
64217.5,-1.64,-4595,-40838,-0.288239,-1.43051,0.544063
64218.5,-1.64,-4585,-40866,-0.288239,-1.43051,0.544063
64219.5,-1.63,-4585,-40866,-0.288239,-1.43051,0.544063
64220.5,-1.63,-4590,-40862,-0.288239,-1.43051,0.544063
64221.5,-1.63,-4590,-40862,-0.288239,-1.43051,0.544063
64222.5,-1.63,-4575,-40690,-0.288239,-1.43051,0.544063
64223.5,-1.63,-4520,-40690,-0.288239,-1.43051,0.544063
64224.5,-1.63,-4520,-39871,-0.288239,-1.43051,0.544063
64225.5,-1.63,-4520,-39859,-0.288239,-1.43051,0.544063
64226.5,-1.64,-4520,-39859,-0.288239,-1.43106,0.54637
64227.5,-1.64,-4545,-39851,-0.288239,-1.43161,0.54637
64228.5,-1.64,-4545,-39784,-0.288239,-1.43106,0.54637
64229.6,-1.64,-4545,-39784,-0.288239,-1.43106,0.54637
64230.6,-1.64,-4545,-39504,-0.288239,-1.42666,0.54637
64231.6,-1.64,-4545,-39504,-0.288239,-1.42666,0.54637
64232.6,-1.64,-4545,-39635,-0.288239,-1.42666,0.54637
64233.6,-1.64,-4545,-39635,-0.288239,-1.42666,0.54637
64234.6,-1.64,-4545,-39650,-0.288239,-1.42666,0.54637
64235.6,-1.64,-4545,-39613,-0.288239,-1.42666,0.54637
64236.6,-1.64,-4545,-39613,-0.288239,-1.42666,0.541986
64237.6,-1.64,-4545,-39638,-0.288239,-1.42666,0.541986
64238.6,-1.64,-4545,-39650,-0.288239,-1.42666,0.541986
64239.6,-1.64,-4545,-39650,-0.288239,-1.42666,0.541986
64240.6,-1.64,-4545,-39680,-0.288239,-1.42666,0.541986
64241.6,-1.64,-4545,-39557,-0.283514,-1.42666,0.541986
64242.6,-1.64,-4545,-39557,-0.283514,-1.42666,0.541986
64243.6,-1.64,-4545,-39554,-0.283514,-1.42666,0.541986
64244.6,-1.64,-4545,-39545,-0.283514,-1.42721,0.541986
64245.6,-1.64,-4545,-39545,-0.283514,-1.42721,0.541986
64246.6,-1.64,-4545,-39736,-0.283514,-1.42721,0.541986
64247.6,-1.63,-4545,-39736,-0.283514,-1.42666,0.544755
64248.6,-1.63,-4565,-39789,-0.283514,-1.42666,0.544755
64249.7,-1.63,-4565,-39789,-0.283514,-1.42666,0.544755
64250.6,-1.63,-4565,-39809,-0.283514,-1.42666,0.544755
64251.7,-1.63,-4565,-39749,-0.283514,-1.42666,0.544755
64252.7,-1.63,-4565,-39749,-0.288239,-1.42666,0.544755
64253.7,-1.63,-4565,-39739,-0.288239,-1.42666,0.544755
64254.7,-1.64,-4565,-39771,-0.288239,-1.42721,0.544755
64255.7,-1.64,-4545,-39771,-0.288239,-1.42721,0.544755
64256.7,-1.64,-4545,-39836,-0.288239,-1.42721,0.544755
64257.7,-1.64,-4545,-39837,-0.288239,-1.42721,0.544755
64258.7,-1.64,-4545,-39837,-0.288239,-1.42721,0.544755
64259.7,-1.64,-4545,-39823,-0.288239,-1.42721,0.544755
64260.7,-1.64,-4545,-39845,-0.288239,-1.42721,0.542909
64261.7,-1.64,-4545,-39845,-0.288239,-1.42721,0.542909
64262.7,-1.63,-4545,-39828,-0.288239,-1.42721,0.542909
64263.7,-1.63,-4535,-39828,-0.288239,-1.42721,0.542909
64264.7,-1.63,-4535,-40042,-0.283514,-1.42721,0.542909
64265.7,-1.63,-4535,-40042,-0.283514,-1.42721,0.542909
64266.7,-1.62,-4535,-40042,-0.283514,-1.42446,0.542909
64267.7,-1.62,-4535,-39785,-0.283514,-1.42226,0.542909
64268.7,-1.62,-4480,-39785,-0.283514,-1.42281,0.542909
64269.7,-1.61,-4480,-39438,-0.283514,-1.42281,0.542909
64270.7,-1.61,-4495,-39414,-0.283514,-1.42281,0.542909
64271.7,-1.61,-4495,-39414,-0.283514,-1.42171,0.542678
64272.7,-1.61,-4495,-39459,-0.283514,-1.42171,0.542678
64273.7,-1.61,-4495,-39394,-0.283514,-1.42171,0.542678
64274.7,-1.61,-4545,-39394,-0.283514,-1.42171,0.542678
64275.7,-1.61,-4545,-39393,-0.283514,-1.42171,0.542678
64276.8,-1.61,-4545,-39413,-0.288239,-1.42171,0.542678
64277.8,-1.61,-4545,-39413,-0.288239,-1.42171,0.542678
64278.8,-1.61,-4545,-39419,-0.288239,-1.42171,0.542678
64279.8,-1.61,-4545,-39429,-0.288239,-1.42171,0.542678
64280.8,-1.61,-4545,-39429,-0.288239,-1.42171,0.542678
64281.8,-1.61,-4545,-39431,-0.288239,-1.42117,0.542678
64282.8,-1.61,-4545,-39458,-0.288239,-1.41952,0.54337
64283.8,-1.6,-4545,-39458,-0.278788,-1.42117,0.54337
64284.8,-1.61,-4545,-39458,-0.278788,-1.42117,0.54337
64285.8,-1.61,-4550,-39770,-0.278788,-1.42117,0.54337
64286.8,-1.61,-4550,-39782,-0.278788,-1.42117,0.54337
64287.8,-1.61,-4550,-39782,-0.278788,-1.42117,0.54337
64288.8,-1.61,-4550,-39744,-0.278788,-1.42117,0.54337
64289.8,-1.61,-4550,-39744,-0.278788,-1.42117,0.54337
64290.8,-1.61,-4490,-39747,-0.278788,-1.42117,0.54337
64291.9,-1.61,-4490,-39749,-0.278788,-1.42117,0.54337
64292.9,-1.61,-4490,-39749,-0.278788,-1.42117,0.543832
64293.9,-1.61,-4490,-39776,-0.278788,-1.42117,0.543832
64294.9,-1.61,-4490,-39776,-0.278788,-1.42117,0.543832
64295.9,-1.6,-4490,-39777,-0.283514,-1.42062,0.543832
64296.9,-1.6,-4515,-40234,-0.283514,-1.42062,0.543832
64297.9,-1.6,-4515,-40234,-0.283514,-1.42062,0.543832
64298.9,-1.6,-4515,-40227,-0.283514,-1.42062,0.543832
64299.9,-1.6,-4515,-39943,-0.283514,-1.42062,0.543832
64300.9,-1.6,-4515,-39943,-0.283514,-1.41787,0.543832
64301.9,-1.59,-4415,-39143,-0.283514,-1.41677,0.543832
64302.9,-1.59,-4415,-39143,-0.283514,-1.41677,0.543601
64303.9,-1.59,-4415,-39053,-0.283514,-1.41677,0.543601
64304.9,-1.59,-4415,-38919,-0.283514,-1.41677,0.543601
64305.9,-1.59,-4415,-38919,-0.283514,-1.41677,0.543601
64306.9,-1.58,-4415,-38885,-0.283514,-1.41677,0.543601
64307.9,-1.58,-4400,-38885,-0.283514,-1.41677,0.543601
64308.9,-1.58,-4400,-38890,-0.283514,-1.41567,0.543601
64310,-1.58,-4400,-38819,-0.283514,-1.41567,0.543601
64311,-1.58,-4400,-38819,-0.283514,-1.41622,0.543601
64312,-1.58,-4400,-38715,-0.283514,-1.41622,0.543601
64313,-1.58,-4400,-38711,-0.283514,-1.41622,0.543601
64314,-1.58,-4400,-38711,-0.283514,-1.41622,0.544755
64315,-1.58,-4400,-38875,-0.283514,-1.41622,0.544755
64316,-1.58,-4400,-38861,-0.283514,-1.41622,0.544755
64317,-1.58,-4400,-38861,-0.283514,-1.41622,0.544755
64318,-1.58,-4400,-38741,-0.283514,-1.41732,0.544755
64319,-1.58,-4400,-38736,-0.283514,-1.41732,0.544755
64320,-1.58,-4400,-38736,-0.283514,-1.41732,0.544755
64321,-1.58,-4400,-38605,-0.283514,-1.41732,0.544755
64322,-1.58,-4400,-38587,-0.283514,-1.41732,0.544755
64323,-1.58,-4400,-38587,-0.283514,-1.41732,0.544755
64324,-1.56,-4350,-38587,-0.283514,-1.41677,0.544755
64325,-1.56,-4350,-38757,-0.283514,-1.41677,0.546831
64326,-1.56,-4350,-38757,-0.283514,-1.41677,0.546831
64327,-1.56,-4350,-38607,-0.283514,-1.41677,0.546831
64328,-1.56,-4345,-38602,-0.283514,-1.41677,0.546831
64329,-1.56,-4345,-38602,-0.283514,-1.41677,0.546831
64330,-1.56,-4350,-38605,-0.283514,-1.41677,0.546831
64331,-1.56,-4350,-38553,-0.283514,-1.41677,0.546831
64332,-1.56,-4350,-38553,-0.283514,-1.41677,0.546831
64333,-1.56,-4350,-38528,-0.283514,-1.41677,0.546831
64334,-1.56,-4350,-38529,-0.283514,-1.41677,0.546831
64335,-1.56,-4350,-38529,-0.283514,-1.41677,0.546831
64336,-1.56,-4425,-38639,-0.283514,-1.41677,0.546831
64337,-1.56,-4425,-38639,-0.283514,-1.41677,0.546831
64338,-1.54,-4425,-38587,-0.283514,-1.41677,0.546831
64339,-1.54,-4425,-38856,-0.283514,-1.41622,0.546831
64340,-1.54,-4425,-38856,-0.283514,-1.41512,0.546831
64341,-1.54,-4425,-38857,-0.283514,-1.41512,0.546831
64342,-1.54,-4425,-38841,-0.283514,-1.41512,0.543601
64343,-1.54,-4425,-38841,-0.283514,-1.41512,0.543601
64344,-1.54,-4425,-38877,-0.283514,-1.41512,0.543601
64345,-1.54,-4435,-38823,-0.283514,-1.41512,0.543601
64346,-1.54,-4435,-38823,-0.283514,-1.41512,0.543601
64347,-1.54,-4435,-38815,-0.283514,-1.41512,0.543601
64348,-1.54,-4435,-38810,-0.283514,-1.41512,0.543601
64349,-1.54,-4435,-38810,-0.283514,-1.41512,0.543601
64350,-1.54,-4435,-38806,-0.283514,-1.41512,0.543601
64351,-1.54,-4435,-38802,-0.283514,-1.41512,0.543601
64352,-1.55,-4435,-38802,-0.283514,-1.41512,0.543601
64353,-1.55,-4435,-38792,-0.283514,-1.41512,0.547062
64354,-1.55,-4435,-38632,-0.283514,-1.41512,0.547062
64355,-1.55,-4435,-38632,-0.283514,-1.41512,0.547062
64356,-1.55,-4435,-38639,-0.283514,-1.41512,0.547062
64357,-1.55,-4435,-38692,-0.283514,-1.41512,0.547062
64358,-1.55,-4435,-38692,-0.283514,-1.41512,0.547062
64359,-1.55,-4435,-38663,-0.283514,-1.41512,0.547062
64360,-1.55,-4435,-38545,-0.283514,-1.41512,0.547062
64361,-1.54,-4540,-38545,-0.278788,-1.41512,0.547062
64362,-1.54,-4540,-38644,-0.283514,-1.41512,0.547062
64363,-1.54,-4565,-38448,-0.283514,-1.41512,0.547062
64364,-1.54,-4565,-38448,-0.283514,-1.41512,0.54314
64365,-1.54,-4565,-38724,-0.283514,-1.41512,0.54314
64366,-1.54,-4560,-38348,-0.283514,-1.41512,0.54314
64367,-1.54,-4560,-38348,-0.283514,-1.41512,0.54314
64368,-1.54,-4560,-38354,-0.283514,-1.42281,0.54314
64369,-1.54,-4560,-38366,-0.283514,-1.42501,0.54314
64370,-1.54,-4560,-38366,-0.283514,-1.42501,0.54314
64371,-1.54,-4560,-38170,-0.283514,-1.41237,0.54314
64372,-1.54,-4560,-38170,-0.283514,-1.41952,0.54314
64373,-1.54,-4560,-38137,-0.283514,-1.41457,0.54314
64374,-1.54,-4560,-38190,-0.283514,-1.41952,0.54314
64375,-1.54,-4545,-38190,-0.283514,-1.42062,0.54314
64376,-1.54,-4545,-38140,-0.283514,-1.42062,0.542909
64377,-1.54,-4545,-38061,-0.283514,-1.42062,0.542909
64378,-1.54,-4545,-38061,-0.283514,-1.41897,0.542909
64379,-1.54,-4545,-38044,-0.283514,-1.41952,0.542909
64380,-1.54,-4545,-38040,-0.283514,-1.41897,0.542909
64381,-1.54,-4545,-38040,-0.283514,-1.41897,0.542909
64382,-1.54,-4545,-38037,-0.283514,-1.42062,0.542909
64383,-1.54,-4545,-38037,-0.283514,-1.41952,0.542909
64384.1,-1.54,-4545,-38037,-0.283514,-1.41952,0.542909
64385,-1.54,-4545,-38032,-0.283514,-1.41952,0.542909
64386.1,-1.54,-4545,-38083,-0.283514,-1.41952,0.544293
64387.1,-1.54,-4545,-38083,-0.283514,-1.41952,0.544293
64388.1,-1.54,-4545,-38084,-0.283514,-1.41897,0.544293
64389.1,-1.54,-4545,-38124,-0.283514,-1.41897,0.544293
64390.1,-1.54,-4545,-38124,-0.283514,-1.41897,0.544293
64391.1,-1.54,-4545,-38125,-0.283514,-1.41897,0.544293
64392.1,-1.54,-4545,-38147,-0.283514,-1.41897,0.544293
64393.1,-1.54,-4520,-38147,-0.283514,-1.42007,0.544293
64394.1,-1.54,-4520,-38103,-0.283514,-1.42007,0.544293
64395.1,-1.54,-4520,-38422,-0.283514,-1.42776,0.544293
64396.1,-1.54,-4550,-38422,-0.283514,-1.42776,0.542447
64397.2,-1.54,-4550,-38456,-0.283514,-1.42776,0.542447
64398.2,-1.54,-4550,-38482,-0.283514,-1.42776,0.542447
64399.2,-1.54,-4550,-38482,-0.283514,-1.42776,0.542447
64400.2,-1.54,-4550,-38459,-0.283514,-1.42776,0.542447
64401.2,-1.54,-4550,-38472,-0.283514,-1.42776,0.542447
64402.2,-1.54,-4550,-38472,-0.283514,-1.42776,0.542447
64403.2,-1.54,-4550,-38472,-0.283514,-1.42776,0.542447
64404.2,-1.55,-4570,-38532,-0.283514,-1.42776,0.542447
64405.2,-1.55,-4570,-38532,-0.283514,-1.42776,0.542447
64406.2,-1.55,-4570,-38569,-0.283514,-1.42776,0.542447
64407.2,-1.55,-4570,-38356,-0.283514,-1.42776,0.544524
64408.2,-1.55,-4570,-38356,-0.283514,-1.42776,0.544524
64409.2,-1.55,-4570,-38380,-0.278788,-1.42776,0.544524
64410.2,-1.55,-4570,-38380,-0.278788,-1.42776,0.544524
64411.2,-1.55,-4570,-38380,-0.278788,-1.42776,0.544524
64412.2,-1.55,-4570,-38381,-0.278788,-1.42776,0.544524
64413.3,-1.55,-4570,-38380,-0.278788,-1.42776,0.544524
64414.3,-1.55,-4570,-38380,-0.278788,-1.42776,0.544524
64415.3,-1.55,-4570,-38382,-0.283514,-1.42776,0.544524
64416.3,-1.55,-4570,-38381,-0.283514,-1.42886,0.544524
64417.3,-1.55,-4570,-38381,-0.283514,-1.42886,0.544524
64418.3,-1.55,-4570,-38381,-0.283514,-1.42886,0.544524
64419.3,-1.55,-4570,-38381,-0.283514,-1.42886,0.544293
64420.3,-1.55,-4570,-38381,-0.283514,-1.42886,0.544293
64421.3,-1.55,-4570,-38384,-0.283514,-1.42886,0.544293
64422.4,-1.55,-4570,-38386,-0.283514,-1.42886,0.544293
64423.4,-1.55,-4570,-38386,-0.283514,-1.42886,0.544293
64424.4,-1.55,-4570,-38383,-0.283514,-1.42886,0.544293
64425.4,-1.55,-4570,-38383,-0.283514,-1.42886,0.544293
64426.4,-1.55,-4570,-38383,-0.283514,-1.42886,0.544293
64427.4,-1.55,-4570,-38382,-0.283514,-1.42886,0.544293
64428.4,-1.55,-4570,-38406,-0.283514,-1.42886,0.544293
64429.4,-1.55,-4570,-38406,-0.283514,-1.42886,0.544293
64430.4,-1.55,-4600,-38098,-0.283514,-1.42886,0.542678
64431.4,-1.55,-4600,-38136,-0.283514,-1.42886,0.542678
64432.5,-1.55,-4600,-38136,-0.283514,-1.42886,0.542678
64433.5,-1.55,-4600,-38040,-0.283514,-1.42886,0.542678
64434.5,-1.55,-4600,-37972,-0.283514,-1.42886,0.542678
64435.5,-1.55,-4600,-37972,-0.278788,-1.42721,0.542678
64436.4,-1.56,-4600,-37973,-0.283514,-1.42721,0.542678
64437.5,-1.56,-4600,-37873,-0.283514,-1.42721,0.542678
64438.5,-1.56,-4595,-37873,-0.283514,-1.42721,0.542678
64439.5,-1.56,-4595,-37952,-0.283514,-1.42721,0.542678
64440.5,-1.56,-4595,-37948,-0.283514,-1.42721,0.542678
64441.5,-1.56,-4595,-37948,-0.283514,-1.42721,0.542678
64442.5,-1.55,-4595,-37891,-0.283514,-1.42721,0.542678
64443.5,-1.55,-4570,-37680,-0.283514,-1.42721,0.542678
64444.5,-1.55,-4570,-37680,-0.283514,-1.42666,0.542678
64445.5,-1.55,-4570,-37680,-0.283514,-1.42666,0.542678
64446.5,-1.55,-4570,-37669,-0.278788,-1.42721,0.542678
64447.5,-1.55,-4570,-37669,-0.278788,-1.42721,0.542678
64448.5,-1.55,-4570,-37670,-0.278788,-1.42721,0.542678
64449.5,-1.55,-4570,-37605,-0.278788,-1.42721,0.542678
64450.5,-1.55,-4570,-37605,-0.283514,-1.43106,0.542909
64451.5,-1.55,-4570,-37631,-0.283514,-1.43161,0.542909
64452.5,-1.55,-4580,-37631,-0.283514,-1.43161,0.542909
64453.5,-1.55,-4580,-37631,-0.283514,-1.43161,0.542909
64454.6,-1.55,-4580,-37607,-0.283514,-1.43161,0.542909
64455.6,-1.55,-4580,-37632,-0.283514,-1.43161,0.542909
64456.6,-1.55,-4580,-37632,-0.283514,-1.43161,0.542909
64457.6,-1.55,-4580,-37632,-0.283514,-1.43216,0.542909
64458.6,-1.55,-4580,-37645,-0.283514,-1.43216,0.542909
64459.6,-1.55,-4580,-37645,-0.283514,-1.43161,0.542909
64460.6,-1.55,-4580,-37617,-0.283514,-1.43051,0.542909
64461.6,-1.56,-4580,-37302,-0.283514,-1.43051,0.542909
64462.6,-1.56,-4595,-37302,-0.283514,-1.43051,0.544755
64463.6,-1.56,-4595,-37301,-0.283514,-1.43051,0.544755
64464.6,-1.56,-4595,-37299,-0.283514,-1.43051,0.544755
64465.6,-1.56,-4595,-37299,-0.283514,-1.43051,0.544755
64466.6,-1.56,-4640,-37172,-0.283514,-1.43051,0.544755
64467.6,-1.56,-4640,-37172,-0.283514,-1.42996,0.544755
64468.6,-1.56,-4640,-37234,-0.283514,-1.42996,0.544755
64469.6,-1.56,-4640,-37231,-0.283514,-1.42996,0.544755
64470.6,-1.56,-4640,-37231,-0.278788,-1.42996,0.544755
64471.7,-1.56,-4640,-37231,-0.278788,-1.42996,0.544755
64472.7,-1.56,-4640,-37194,-0.278788,-1.42996,0.542447
64473.7,-1.56,-4640,-37194,-0.278788,-1.42996,0.542447
64474.7,-1.56,-4640,-37055,-0.278788,-1.42941,0.542447
64475.7,-1.56,-4640,-37063,-0.278788,-1.42941,0.542447
64476.7,-1.56,-4640,-37063,-0.278788,-1.42941,0.542447
64477.7,-1.56,-4640,-37171,-0.278788,-1.42941,0.542447
64478.7,-1.56,-4640,-36720,-0.278788,-1.42941,0.542447
64479.7,-1.56,-4640,-36720,-0.278788,-1.42941,0.542447
64480.7,-1.56,-4640,-36730,-0.283514,-1.42941,0.542447
64481.7,-1.56,-4640,-36730,-0.283514,-1.42941,0.542447
64482.7,-1.56,-4640,-36730,-0.283514,-1.42941,0.542447
64483.7,-1.56,-4640,-36729,-0.283514,-1.42941,0.542447
64484.8,-1.56,-4640,-36729,-0.283514,-1.42941,0.542447
64485.7,-1.56,-4640,-36729,-0.283514,-1.42941,0.542217
64486.8,-1.56,-4640,-36763,-0.283514,-1.42941,0.542217
64487.8,-1.56,-4640,-36691,-0.283514,-1.42666,0.542217
64488.8,-1.56,-4640,-36691,-0.283514,-1.42666,0.542217
64489.8,-1.55,-4640,-36353,-0.283514,-1.42556,0.542217
64490.8,-1.55,-4570,-36430,-0.283514,-1.42556,0.542217
64491.8,-1.55,-4570,-36430,-0.283514,-1.42556,0.542217
64492.8,-1.55,-4570,-36428,-0.283514,-1.42556,0.542217
64493.8,-1.55,-4570,-36370,-0.283514,-1.42611,0.542217
64494.8,-1.55,-4570,-36370,-0.283514,-1.42611,0.542217
64495.8,-1.55,-4570,-36230,-0.283514,-1.42611,0.543832
64496.8,-1.55,-4570,-36263,-0.283514,-1.42611,0.543832
64497.8,-1.55,-4570,-36263,-0.283514,-1.42721,0.548677
64498.8,-1.55,-4570,-36261,-0.283514,-1.42721,0.548677
64499.8,-1.55,-4570,-36261,-0.283514,-1.42721,0.548677
64500.9,-1.55,-4570,-36220,-0.283514,-1.42721,0.548677
64501.9,-1.55,-4570,-36375,-0.283514,-1.42721,0.548677
64502.9,-1.54,-4570,-36375,-0.278788,-1.42666,0.542447
64503.9,-1.54,-4570,-36375,-0.278788,-1.42666,0.542447
64504.9,-1.56,-4620,-36375,-0.278788,-1.42666,0.542447
64505.9,-1.55,-4620,-36724,-0.278788,-1.42666,0.542447
64506.9,-1.55,-4580,-36724,-0.288239,-1.42666,0.542447
64507.9,-1.56,-4580,-36768,-0.288239,-1.42666,0.542447
64508.9,-1.56,-4565,-36772,-0.288239,-1.42666,0.542447
64509.9,-1.56,-4565,-37108,-0.288239,-1.42721,0.542447
64510.9,-1.56,-4580,-37108,-0.288239,-1.42721,0.542447
64511.9,-1.56,-4580,-37164,-0.288239,-1.42721,0.542447
64512.9,-1.56,-4580,-37185,-0.288239,-1.42721,0.543832
64513.9,-1.56,-4580,-37185,-0.288239,-1.42721,0.543832
64514.9,-1.56,-4580,-37049,-0.288239,-1.42721,0.543832
64515.9,-1.56,-4580,-37049,-0.288239,-1.42721,0.543832
64516.9,-1.56,-4580,-37049,-0.288239,-1.42721,0.543832
64517.9,-1.56,-4580,-37050,-0.288239,-1.42721,0.543832
64518.9,-1.56,-4580,-37050,-0.288239,-1.42611,0.543832
64520,-1.56,-4580,-37050,-0.288239,-1.42666,0.543832
64521,-1.56,-4580,-37046,-0.283514,-1.42666,0.543832
64522,-1.56,-4580,-37046,-0.283514,-1.42666,0.543832
64523,-1.56,-4580,-37046,-0.283514,-1.42611,0.54337
64524,-1.56,-4580,-37046,-0.283514,-1.42611,0.54337
64525,-1.56,-4580,-36662,-0.283514,-1.42611,0.54337
64526,-1.56,-4580,-36662,-0.283514,-1.42611,0.54337
64527,-1.56,-4580,-36662,-0.283514,-1.42336,0.54337
64528,-1.56,-4580,-36662,-0.283514,-1.42117,0.54337
64529.1,-1.56,-4580,-36700,-0.283514,-1.40467,0.54337
64530.1,-1.56,-4580,-36700,-0.283514,-1.40467,0.54337
64531.1,-1.56,-4580,-36700,-0.283514,-1.40412,0.54337
64532.1,-1.56,-4580,-36700,-0.283514,-1.40412,0.54337
64533.1,-1.56,-4580,-36700,-0.283514,-1.40412,0.544986
64534.1,-1.56,-4580,-36699,-0.283514,-1.40412,0.544986
64535.1,-1.56,-4580,-36698,-0.283514,-1.40412,0.544986
64536.1,-1.56,-4580,-36698,-0.283514,-1.40467,0.544986
64537.1,-1.56,-4580,-36697,-0.283514,-1.40412,0.544986
64538.1,-1.56,-4580,-36696,-0.283514,-1.40412,0.544986
64539.1,-1.56,-4580,-36696,-0.283514,-1.40412,0.544986
64540.1,-1.56,-4580,-36697,-0.283514,-1.40192,0.544986
64541.1,-1.56,-4580,-36697,-0.283514,-1.39807,0.544986
64542.1,-1.56,-4580,-36590,-0.283514,-1.39807,0.544986
64543.1,-1.56,-4580,-36589,-0.283514,-1.39807,0.544986
64544.1,-1.56,-4580,-36589,-0.283514,-1.39807,0.544986
64545.1,-1.56,-4580,-36589,-0.283514,-1.39807,0.542447
64546.1,-1.56,-4580,-36633,-0.288239,-1.39807,0.542447
64547.1,-1.56,-4580,-36633,-0.288239,-1.39807,0.542447
64548.1,-1.56,-4580,-36632,-0.288239,-1.39807,0.542447
64549.1,-1.56,-4580,-36612,-0.288239,-1.39807,0.542447
64550.2,-1.56,-4580,-36612,-0.288239,-1.39807,0.542447
64551.2,-1.56,-4580,-36612,-0.288239,-1.39752,0.542447
64552.2,-1.56,-4580,-36182,-0.288239,-1.40522,0.542447
